time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
57.5,0.9947802098744134,-0.26555160082392953,0.0906168755640126,-1.0274657544136012,11.756524439896829,5.198339385973074,0.37368109193075316,9.103830052113103,-2.4286126007579574,14.409218827680553,0.3490658503988659,21.21824,-0.15517131536450446,0.10169051571952184,0.1388581540488279,0.0,3.141592653589793,0.0,0.0,0.0
57.75,0.9946578811346302,-0.2655203330218848,0.09061096111609017,-0.9700152616887106,11.50561405090947,5.220993604864077,0.4908616354056772,8.8853395058406,-2.430892158783098,14.12588859597834,0.3490658503988659,21.21824,-0.15513323708724566,0.10166622138818489,0.1388248431850397,0.0,3.141592653589793,0.0,0.0,0.0
58.0,0.994538344860133,-0.2654897766312395,0.09060518222460003,-0.9069038825847953,11.25609994697533,5.2436463451431,0.6129495309370152,8.66958770045375,-2.4267572961066053,13.842612193496908,0.3490658503988659,21.21824,-0.15509603241755626,0.10164248322754804,0.13879229516214867,0.0,3.141592653589793,0.0,0.0,0.0
58.25,0.9944215371107441,-0.2654599154742219,0.09059953576167667,-0.8381655542738765,11.008109017651648,5.26629764069925,0.7398808152492181,8.456683993153577,-2.416211923796971,13.55953404214972,0.3490658503988659,21.21824,-0.15505968115539193,0.10161928843433513,0.1387604924071727,0.0,3.141592653589793,0.0,0.0,0.0
58.5,0.9943073954188949,-0.2654307337402563,0.09059401867253584,-0.7638370355179505,10.761767346772299,5.288947524639669,0.8715891084589895,8.246736267919253,-2.3992631794948904,13.276798425625344,0.3490658503988659,21.21824,-0.15502416357476853,0.10159662450300708,0.1387294177563686,0.0,3.141592653589793,0.0,0.0,0.0
58.75,0.9941958587553426,-0.265402215977681,0.09058862797372869,-0.6839578884364367,10.517200149873487,5.311596029307803,1.0080056471139738,8.039850882134326,-2.375921423986849,12.994549417612646,0.3490658503988659,21.21824,-0.154989460412331,0.10157447921871575,0.13869905444551808,0.0,3.141592653589793,0.0,0.0,0.0
59.0,0.9940868674956986,-0.26537434708564894,0.09058336075143912,-0.5985704588697194,10.274531712009706,5.334243186301236,1.1490593184302516,7.836132613934402,-2.346200236169692,12.712930810085009,0.3490658503988659,21.21824,-0.15495555285620977,0.10155284065042959,0.13866938610045265,0.0,3.141592653589793,0.0,0.0,0.0
59.25,0.9939803633877521,-0.26534711230620783,0.09057821415982341,-0.5077198553470224,10.033885325992337,5.356889026489095,1.2946766957128402,7.6356846103041125,-2.3101164064068866,12.43208604168056,0.3490658503988659,21.21824,-0.15492242253515895,0.10153169714422589,0.1386403967278089,0.0,3.141592653589793,0.0,0.0,0.0
59.5,0.9938762895195669,-0.2653204972165556,0.09057318541939074,-0.41145392666762554,9.795383231083092,5.379533580029051,1.444782074942736,7.4386083359508515,-2.2676899282779868,12.152158126215332,0.3490658503988659,21.21824,-0.1548900515079674,0.10151103731674618,0.13861207070601048,0.0,3.141592653589793,0.0,0.0,0.0
59.75,0.9937745902883344,-0.2652944877214679,0.0905682718154237,-0.3098232381051954,9.559146552174306,5.402176876383899,1.5992975125133584,7.2450035229823655,-2.2189439887237468,11.87328958136625,0.3490658503988659,21.21824,-0.15485842225313629,0.10149085004881006,0.1385843927764693,0.0,3.141592653589793,0.0,0.0,0.0
60.0,0.9936752113699632,-0.265269070045894,0.09056347069643776,-0.20288104624575967,9.32529523948784,5.424818944337755,1.7581428640986472,7.054968121414866,-2.1639049565901662,11.595622357560813,0.3490658503988659,21.21824,-0.15482751765881533,0.1014711244791843,0.13855734803500178,0.0,3.141592653589793,0.0,0.0,0.0
60.25,0.9935780996893876,-0.2652442307277171,0.0905587794726786,-0.09068327247060651,9.093948008824094,5.447459812011864,1.9212358246344035,6.868598250537959,-2.1026023695756164,11.31929776711023,0.3490658503988659,21.21824,-0.15479732101299062,0.10145184999850201,0.1385309219234535,0.0,3.141592653589793,0.0,0.0,0.0
60.5,0.993483203391578,-0.2652199566106761,0.09055419561465641,0.026711524903865774,8.865222282392411,5.470099506880034,2.0884919693938553,6.685988151162207,-2.0350689195861236,11.044456413622616,0.3490658503988659,21.21824,-0.1547678159939184,0.1014330162433298,0.13850510022152793,0.0,3.141592653589793,0.0,0.0,0.0
60.75,0.9933904718132355,-0.2651962348374455,0.09054971665171617,0.14924217981658638,8.63923413025381,5.492738055783699,2.2598247961377957,6.507230138774732,-1.9613404365046232,10.771238121732887,0.3490658503988659,21.21824,-0.15473898666079644,0.10141461309037779,0.13847986903881365,0.0,3.141592653589793,0.0,0.0,0.0
61.0,0.9932998554551536,-0.265173052842869,0.0905453401706429,0.27684494896904327,8.41609821240674,5.515375484946627,2.4351457683190745,6.332414557627784,-1.8814558703809874,10.499781867185694,0.3490658503988659,21.21824,-0.15471081744466858,0.10139663065084932,0.13845521480700423,0.0,3.141592653589793,0.0,0.0,0.0
61.25,0.9932113059552332,-0.2651503983473453,0.09054106381430119,0.4094535436350935,8.195927721546196,5.538011819989288,2.6143643593205965,6.1616297357847465,-1.7954572720504092,10.230225707307646,0.3490658503988659,21.21824,-0.15468329313955503,0.10137905926492771,0.13843112427230825,0.0,3.141592653589793,0.0,0.0,0.0
61.5,0.9931247760621312,-0.2651282593503609,0.09053688528030784,0.5469991627584241,7.978834326526229,5.560647085942863,2.7973880977054266,5.994961941147549,-1.7033897721885785,9.962706711904909,0.3490658503988659,21.21824,-0.15465639889380223,0.10136188949639471,0.13840758448804127,0.0,3.141592653589793,0.0,0.0,0.0
61.75,0.9930402196095316,-0.26510662412416847,0.0905328023197371,0.6894105273220277,7.764928116555491,5.58328130726294,2.9841226134570285,5.832495338488955,-1.6053015588129733,9.697360894622028,0.3490658503988659,21.21824,-0.15463012020164787,0.10134511212737986,0.1383845828073987,0.0,3.141592653589793,0.0,0.0,0.0
62.0,0.99295759149102,-0.2650854812076062,0.09052881273585725,0.8366139159733643,7.554317546155155,5.605914507842874,3.174471685187097,5.674311947512696,-1.5012438532403676,9.434323144797615,0.3490658503988659,21.21824,-0.15460444289499367,0.10132871815323509,0.13836210687640188,0.0,3.141592653589793,0.0,0.0,0.0
62.25,0.9928768476355507,-0.2650648194000563,0.09052491438289824,0.9885332018881898,7.347109380908104,5.628546711026838,3.3683372882879326,5.520491601963892,-1.3912708845115536,9.173727159852314,0.3490658503988659,21.21824,-0.15457935313538204,0.1013126987775331,0.1383401446270155,0.0,3.141592653589793,0.0,0.0,0.0
62.5,0.9927979449834887,-0.26504462775553844,0.09052110516484906,1.1450898908553564,7.143408644027917,5.6511779396225625,3.5656196440057446,5.37111190981163,-1.2754398622950338,8.915705378244203,0.3490658503988659,21.21824,-0.15455483740616993,0.10129704540718597,0.13831868427043054,0.0,3.141592653589793,0.0,0.0,0.0
62.75,0.9927208414632152,-0.26502489557693676,0.0905173830342845,1.3062031605642217,6.943318563775764,5.673808215913775,3.7662172694107863,5.226248214525087,-1.1538109482823422,8.660388913026443,0.3490658503988659,21.21824,-0.15453088250489586,0.10128174964768043,0.13829771429050916,0.0,3.141592653589793,0.0,0.0,0.0
63.0,0.9926454959682819,-0.2650056124103556,0.09051374599122032,1.471789901075649,6.7469405217528875,5.696437561672346,3.970027028239677,5.085973557463944,-1.0264472260883801,8.407907486041829,0.3490658503988659,21.21824,-0.1545074755358337,0.10126680329842773,0.13827722343738721,0.0,3.141592653589793,0.0,0.0,0.0
63.25,0.9925718683351012,-0.26498676803960275,0.0905101920819962,1.6417647564569282,6.554374002095894,5.7190659981701515,4.176944182584853,4.950358641403334,-0.8934146696709961,8.158389362788455,0.3490658503988659,21.21824,-0.15448460390272994,0.10125219834822455,0.13825720072123068,0.0,3.141592653589793,0.0,0.0,0.0
63.5,0.9924999193211591,-0.2649683524807968,0.09050671939818572,1.8160401675603202,6.365716541601649,5.741693546190651,4.38686244540553,4.8194717952129125,-0.7547821102848877,7.911961287990388,0.3490658503988659,21.21824,-0.15446225530171898,0.1012379269708232,0.1382376354061423,0.0,3.141592653589793,0.0,0.0,0.0
63.75,0.9924296105837384,-0.2649503559770958,0.09050332607553271,1.994526415924295,6.181063680808052,5.764320226040197,4.599674033834162,4.693378939709137,-0.6106212019855732,7.6687484219069635,0.3490658503988659,21.21824,-0.15444041771441053,0.10122398152060708,0.13821851700421425,0.0,3.141592653589793,0.0,0.0,0.0
64.0,0.9923609046591403,-0.2649327689935447,0.09050001029291338,2.1771316687759277,6.000508916056529,5.78694605755908,4.815269723251912,4.572143554699125,-0.4610063857000566,7.428874277413934,0.3490658503988659,21.21824,-0.1544190794011475,0.10121035452836963,0.13819983526972307,0.0,3.141592653589793,0.0,0.0,0.0
64.25,0.9922937649423924,-0.2649155822120387,0.09049677027132333,2.3637620251123117,5.824143652561531,5.809571060132308,5.033538902106212,4.4558266472339305,-0.3060148518815886,7.192460657889132,0.3490658503988659,21.21824,-0.15439822889442717,0.1011970386971944,0.13818158019346463,0.0,3.141592653589793,0.0,0.0,0.0
64.5,0.9922281556674306,-0.2648987865264007,0.09049360427288916,2.554321562838264,5.652057158511839,5.832195252700139,5.254369627443097,4.34448672108841,-0.14572650176656854,6.9596275959352685,0.3490658503988659,21.21824,-0.1543778549924833,0.10118402689843285,0.1381637419972234,0.0,3.141592653589793,0.0,0.0,0.0
64.75,0.9921640418877444,-0.26488237303756934,0.09049051059990376,2.7487123869370143,5.4843365202279495,5.854818653768361,5.477648681126568,4.238179747484253,0.019776092747459728,6.730493292971644,0.3490658503988659,21.21824,-0.15435794675302364,0.10117131216777847,0.13814631112837503,0.0,3.141592653589793,0.0,0.0,0.0
65.0,0.9921013894574747,-0.2648663330488959,0.0904874875938849,2.946834678650021,5.321066598399245,5.877441281418337,5.703261626716884,4.136959137072021,0.1904077305831584,6.505174059726469,0.3490658503988659,21.21824,-0.1543384934871206,0.10115888770143412,0.13812927825461732,0.0,3.141592653589793,0.0,0.0,0.0
65.25,0.9920401650129526,-0.2648506580615473,0.09048453363465636,3.148586745641486,5.162329985424134,5.900063153316808,5.931092866979279,4.040875713187539,0.36608062430369426,6.283784257660732,0.3490658503988659,21.21824,-0.15431948475324944,0.10114674685237092,0.13811263425882736,0.0,3.141592653589793,0.0,0.0,0.0
65.5,0.9919803359546685,-0.264835339770013,0.09048164713945117,3.353865073122628,5.008206963875745,5.922684286725472,6.1610257019942765,3.949977686397122,0.5467044442509792,6.066436241354368,0.3490658503988659,21.21824,-0.15430091035147087,0.10113488312667539,0.1380963702340405,0.0,3.141592653589793,0.0,0.0,0.0
65.75,0.991921870429663,-0.2648203700577136,0.09047882656203637,3.562564375910227,4.8587754661152,5.945304698510335,6.392942387840412,3.8643106303456634,0.732186363980043,5.85324030188474,0.3490658503988659,21.21824,-0.15428276031775467,0.10112329017998409,0.13808047747855,0.0,3.141592653589793,0.0,0.0,0.0
66.0,0.9918647373143268,-0.26480574099270815,0.09047607039185868,3.7745776513934692,4.714111035073899,5.967924405150844,6.626724195819861,3.7839174589207456,0.9224311069670779,5.644304611227054,0.3490658503988659,21.21824,-0.1542650249184407,0.10111196181400268,0.1380649474911227,0.0,3.141592653589793,0.0,0.0,0.0
66.25,0.9918089061976026,-0.26479144482349953,0.09047337715321065,3.9897962333825987,4.574286786225629,5.990543422748809,6.862251472197163,3.70883840474539,1.1173409945680346,5.4397351677058685,0.3490658503988659,21.21824,-0.15424769464483318,0.10110089197310719,0.13804977196632834,0.0,3.141592653589793,0.0,0.0,0.0
66.5,0.9917543473645775,-0.26477747397493373,0.09047074540441681,4.208109846812427,4.439373370768718,6.013161767037111,7.099403698420939,3.639110999011298,1.3168159952039136,5.239635742526137,0.3490658503988659,21.21824,-0.15423076020792545,0.10109007474102642,0.13803494278998063,0.0,3.141592653589793,0.0,0.0,0.0
66.75,0.9917010317804568,-0.26476382104419266,0.09046817373703914,4.4294066632732685,4.309438940037812,6.035779453388216,7.338059551798223,3.5747700526637534,1.520753774748314,5.044107827411871,0.3490658503988659,21.21824,-0.15421421253325204,0.10107950433760256,0.13802045203468577,0.0,3.141592653589793,0.0,0.0,0.0
67.0,0.9916489310749124,-0.2647504787968772,0.0904656607751016,4.653573357341432,4.184549111164233,6.058396496822476,7.5780969665907625,3.515847638948665,1.7290497480921014,4.853250583379804,0.3490658503988659,21.21824,-0.15419804275586427,0.10106917511562845,0.13800629195549707,0.0,3.141592653589793,0.0,0.0,0.0
67.25,0.9915980175267932,-0.2647374401631793,0.0904632051743331,4.880495163680948,4.064766934003206,6.081012912016251,7.8193931955024345,3.462373077331516,1.941597131859461,4.667160790674894,0.3490658503988659,21.21824,-0.15418224221542645,0.10105908155775986,0.13799245498567256,0.0,3.141592653589793,0.0,0.0,0.0
67.5,0.9915482640491924,-0.26472469823414063,0.09046080562142852,5.110055934887805,3.950152859345623,6.103628713309835,8.061824871526648,3.414372918797268,2.1582869982489634,4.4859327998939795,0.3490658503988659,21.21824,-0.15416680245143033,0.10104921827350069,0.13797893373253278,0.0,3.141592653589793,0.0,0.0,0.0
67.75,0.9914996441748606,-0.264712246257996,0.09045846083332737,5.342138200047556,3.8407647084313123,6.126243914715192,8.305268070122434,3.371870932539546,2.3790083299726774,4.3096584843230765,0.3490658503988659,21.21824,-0.15415171519852353,0.1010395799962589,0.13796572097341686,0.0,3.141592653589793,0.0,0.0,0.0
68.0,0.9914521320419585,-0.2647000776365996,0.09045616955650947,5.576623223976759,3.7366576437801307,6.148858529923524,8.54959837168772,3.3348880940467245,2.6036480762657965,4.138427193513538,0.3490658503988659,21.21824,-0.15413697238195043,0.10103016158047283,0.13795280965173456,0.0,3.141592653589793,0.0,0.0,0.0
68.25,0.99140570238014,-0.2646881859219324,0.09045393056630747,5.81339106711837,3.637884141356506,6.171472572312652,8.794690924298113,3.3034425745917835,2.8320912099386266,3.972325708121229,0.3490658503988659,21.21824,-0.15412256611310196,0.10102095799880449,0.13794019287311085,0.0,3.141592653589793,0.0,0.0,0.0
68.5,0.9913603304969583,-0.26467656481268864,0.09045174266623571,6.052320646060807,3.544493964082363,6.194086054954229,9.04042050667934,3.277549732132098,3.0642207854422763,3.8114381960326256,0.3490658503988659,21.21824,-0.15410848868517174,0.10101196433939937,0.13792786390162257,0.0,3.141592653589793,0.0,0.0,0.0
68.75,0.9913159922645868,-0.2646652081509399,0.0904496046873349,6.293289794650103,3.456534136712675,6.216698990620788,9.286661591381389,3.257222103624572,3.2999179979188167,3.6558461698007783,0.3490658503988659,21.21824,-0.15409473256891532,0.10100317580321051,0.13791581615612247,0.0,3.141592653589793,0.0,0.0,0.0
69.0,0.991272664106849,-0.2646541099188745,0.09044751548753241,6.536175325664208,3.374048922087171,6.239311391792622,9.53328840812226,3.242469398760799,3.539062243206156,3.505628445413544,0.3490658503988659,21.21824,-0.15408129040851182,0.10099458770138599,0.13790404320665173,0.0,3.141592653589793,0.0,0.0,0.0
69.25,0.991230322986548,-0.2646432642356111,0.09044547395101765,6.780853093018224,3.297079798771022,6.261923270664505,9.78017500726907,3.233298495126186,3.7815311787673767,3.3608611024158583,0.3490658503988659,21.21824,-0.15406815501752316,0.10098619545271754,0.13789253877093563,0.0,3.141592653589793,0.0,0.0,0.0
69.5,0.9911889463930897,-0.26463266535408464,0.09044347898763233,7.027198054469034,3.2256654400965954,6.28453463915226,10.02719532342429,3.2297134347862535,4.027200785513778,3.2216174454069404,0.3490658503988659,21.21824,-0.15405531937494937,0.10097799458114896,0.13788129671096216,0.0,3.141592653589793,0.0,0.0,0.0
69.75,0.9911485123303932,-0.26462230765800304,0.09044152953227497,7.275084334787532,3.1598416946176657,6.307145508899168,10.274223239084677,3.2317154223025546,4.275945430490387,3.0879679669327773,0.3490658503988659,21.21824,-0.15404277662137889,0.10096998071334362,0.1378703110296416,0.0,3.141592653589793,0.0,0.0,0.0
70.0,0.9911089993050802,-0.26461218565887257,0.09043962454431963,7.524385289366388,3.0996415679867084,6.329755891282237,10.521132648340537,3.239302824179926,4.52763793039224,2.959980311793494,0.3490658503988659,21.21824,-0.15403052005522858,0.10096214957630847,0.1378595758675437,0.0,3.141592653589793,0.0,0.0,0.0
70.25,0.9910703863149385,-0.2646022939930912,0.0904377630070483,7.7749735682310686,3.0450952062651875,6.352365797418317,10.767797520582825,3.2524711697460598,4.782149615879313,2.8377192427843156,0.3490658503988659,21.21824,-0.15401854312907462,0.10095449699507415,0.13784908549971267,0.0,3.141592653589793,0.0,0.0,0.0
70.5,0.9910326528376517,-0.2645926274191078,0.09043594392709665,8.026721180421562,2.996229880675994,6.374975238170079,11.01409196418561,3.27121315346358,5.039350396657514,2.7212466078884057,0.3490658503988659,21.21824,-0.15400683944606955,0.10094701889042955,0.13783883433255634,0.0,3.141592653589793,0.0,0.0,0.0
70.75,0.9909957788197905,-0.26458318081464555,0.09043416633391292,8.279499558712109,2.953069973806448,6.397584224151854,11.259890290131455,3.295518638674135,5.299108827292764,2.6106213089387644,0.3490658503988659,21.21824,-0.15399540275644433,0.10093971127670913,0.13782881690080828,0.0,3.141592653589793,0.0,0.0,0.0
71.0,0.990959744666057,-0.26457394917398913,0.09043242927922948,8.533179624635993,2.915636967269526,6.420192765735332,11.505067075547169,3.325374662773216,5.5612921737248175,2.5058992717658337,0.3490658503988659,21.21824,-0.15398422695409292,0.10093257025963219,0.13781902786456132,0.0,3.141592653589793,0.0,0.0,0.0
71.25,0.990924531228779,-0.26456492760533273,0.09043073183654683,8.787631853782331,2.8839494308302096,6.442800873055139,11.749497227117612,3.3607654438136882,5.825766480447051,2.4071334178467314,0.3490658503988659,21.21824,-0.1539733060732386,0.10092559203419285,0.13780946200637084,0.0,3.141592653589793,0.0,0.0,0.0
71.5,0.9908901197976461,-0.2645561113281889,0.09042907310062985,9.042726341331585,2.858023013003113,6.465408556014276,11.993056044345042,3.4016723885352893,6.092396638318128,2.314373637470937,0.3490658503988659,21.21824,-0.15396263428517803,0.10091877288259951,0.13780011422842575,0.0,3.141592653589793,0.0,0.0,0.0
71.75,0.9908564920896832,-0.2645474956708559,0.09042745218701571,9.298332867796448,2.837870433126755,6.488015824289434,12.235619282621787,3.448074101816564,6.361046452971109,2.2276667644369463,0.3490658503988659,21.21824,-0.15395220589510275,0.10091210917226187,0.13779097954978545,0.0,3.141592653589793,0.0,0.0,0.0
72.0,0.9908236302394554,-0.26453907606794275,0.0904258682315335,9.554320964934579,2.8235014749191025,6.510622687336188,12.477063216083934,3.4999463975450342,6.631578713785224,2.1470565522931713,0.3490658503988659,21.21824,-0.1539420153389954,0.10090559735382564,0.13778205310368194,0.0,3.141592653589793,0.0,0.0,0.0
72.25,0.990791516789499,-0.26453084805795063,0.090424320389835,9.810559981799608,2.8149229815182264,6.533229154394071,12.71726470021394,3.5572623109005894,6.903855263385276,2.072583652135864,0.3490658503988659,21.21824,-0.15393205718059952,0.1008992339592528,0.13777333013488463,0.0,3.141592653589793,0.0,0.0,0.0
72.5,0.9907601346809729,-0.26452280728090904,0.09042280783693663,10.066919150896709,2.8121388520111483,6.55583523449153,12.956101234160142,3.6199921120463916,7.1777370676332755,2.004285591975905,0.3490658503988659,21.21824,-0.15392232610846038,0.10089301559994687,0.13776480599712718,0.0,3.141592653589793,0.0,0.0,0.0
72.75,0.9907294672445264,-0.26451494947606585,0.0904213297667719,10.323267654409,2.8151500394531843,6.5784409364507646,13.193451022741247,3.6881033212208596,7.453084286076752,1.942196757685509,0.3490658503988659,21.21824,-0.15391281693303563,0.10088693896492179,0.13775647615059378,0.0,3.141592653589793,0.0,0.0,0.0
73.0,0.9906994981913768,-0.26450727047962974,0.0904198853917546,10.57947469046097,2.8239545503793178,6.601046268892458,13.429193038104117,3.7615607252235392,7.729756342817821,1.8863483755350994,0.3490658503988659,21.21824,-0.1539035245838737,0.10088100081901342,0.13774833615946502,0.0,3.141592653589793,0.0,0.0,0.0
73.25,0.9906702116045932,-0.26449976622256405,0.09041847394235204,10.835409539385113,2.8385474458083593,6.623651240240396,13.663207081003247,3.840326395286952,8.007611997766977,1.8367684963297692,0.3490658503988659,21.21824,-0.15389444410685907,0.10087519800113295,0.13774038168952019,0.0,3.141592653589793,0.0,0.0,0.0
73.5,0.990641591930581,-0.26449243272843076,0.09041709466666832,11.090941629957909,2.8589208437398796,6.646255858725985,13.895373841670569,3.9243597063258298,8.286509418245249,1.7934819811539298,0.3490658503988659,21.21824,-0.15388557066152156,0.10086952742256085,0.137732608505796,0.0,3.141592653589793,0.0,0.0,0.0
73.75,0.990613623970762,-0.2644852661112834,0.09041574683003738,11.345940605571343,2.8850639231431296,6.668860132392652,14.125574960244393,4.013617357554341,8.566306250898293,1.7565104887319185,0.3490658503988659,21.21824,-0.15387689951840927,0.10086398606528046,0.1377250124702997,0.0,3.141592653589793,0.0,0.0,0.0
74.0,0.9905862928734476,-0.2644782625736081,0.09041442971462553,11.600276390306123,2.9169629294363775,6.691464069100161,14.353693086726535,4.108053394461306,8.846859693885708,1.7258724644114514,0.3490658503988659,21.21824,-0.15386842605652296,0.10085857098035057,0.13771758953977564,0.0,3.141592653589793,0.0,0.0,0.0
74.25,0.9905595841258973,-0.2644714184043112,0.0904131426190433,11.853819254872851,2.9546011814543376,6.714067676528817,14.579611940436887,4.20761923213262,9.128026569308815,1.701583130776055,0.3490658503988659,21.21824,-0.1538601457608108,0.10085327928631581,0.13771033576352368,0.0,3.141592653589793,0.0,0.0,0.0
74.5,0.9905334835465618,-0.26446472997675274,0.09041188485796631,12.10643988238742,2.9979590799005797,6.736670962183577,14.803216368934947,4.312263679909413,9.409663395839893,1.683654479891747,0.3490658503988659,21.21824,-0.1538520542197216,0.10084810816765385,0.13770324728126865,0.0,3.141592653589793,0.0,0.0,0.0
74.75,0.990507977277503,-0.26445819374682483,0.09041065576176498,12.358009433946997,3.0470141172810443,6.759273933398069,15.024392406378112,4.421932967369808,9.691626461515881,1.6720952671922786,0.3490658503988659,21.21824,-0.15384414712281497,0.10084305487325895,0.13769632032107884,0.0,3.141592653589793,0.0,0.0,0.0
75.0,0.9904830517769894,-0.2644518062510733,0.09040945467614292,12.608399613973068,3.10174088931402,6.781876597338511,15.243027331286791,4.536570771621425,9.973771896659343,1.6669110070066184,0.3490658503988659,21.21824,-0.1538364202584282,0.10083811671495999,0.13768955119733325,0.0,3.141592653589793,0.0,0.0,0.0
75.25,0.990458693812262,-0.26444556410486253,0.09040828096178374,12.857482735288098,3.1621111078111785,6.804478961007546,15.459009723686684,4.656118245891109,10.255955746889512,1.6681039697312463,0.3490658503988659,21.21824,-0.1538288695113977,0.10083329106607455,0.1376829363087367,0.0,3.141592653589793,0.0,0.0,0.0
75.5,0.9904348904524657,-0.2644394640005819,0.09040713399400609,13.105131783892503,3.2280936150234916,6.827081031247992,15.672229521598927,4.780514049397684,10.538034046186079,1.6756731806492986,0.3490658503988659,21.21824,-0.15382149086083224,0.10082857535999452,0.13767647213637982,0.0,3.141592653589793,0.0,0.0,0.0
75.75,0.9904116290617437,-0.2644335027058927,0.09040601316242663,13.351220483408794,3.2996543994451066,6.849682814746494,15.882578076849112,4.909694378492844,10.819862889968475,1.689614420397369,0.3490658503988659,21.21824,-0.15381428037794015,0.10082396708880594,0.1376701552418448,0.0,3.141592653589793,0.0,0.0,0.0
76.0,0.990388897292491,-0.2644276770620154,0.09040491787063107,13.59562335915989,3.3767566130674918,6.8722843180371,16.0899482101665,5.043592999054685,11.101298508153276,1.709920227080302,0.3490658503988659,21.21824,-0.15380723422390616,0.1008194638019404,0.13766398226535545,0.0,3.141592653589793,0.0,0.0,0.0
76.25,0.9903666830787621,-0.2644219839820557,0.09040384753585261,13.838215801848783,3.4593605900754185,6.894885547504758,16.29423426554516,5.182141280117676,11.382197338152404,1.7365799000331605,0.3490658503988659,21.21824,-0.15380034864781766,0.10081506310485769,0.13765794992396935,0.0,3.141592653589793,0.0,0.0,0.0
76.5,0.9903449746298311,-0.26441642044936836,0.09040280158865802,14.07887413080696,3.5474238669755964,6.917486509388722,16.49533216383911,5.325268228722262,11.662416097774814,1.769579505228931,0.3490658503988659,21.21824,-0.15379361998464017,0.10081076265775891,0.13765205500981262,0.0,3.141592653589793,0.0,0.0,0.0
76.75,0.9903237604238989,-0.2644109835159589,0.09040177947264097,14.317475656779163,3.640901204148039,6.940087209785887,16.693139455563884,5.4729005259666215,11.941811857994441,1.8089018823294567,0.3490658503988659,21.21824,-0.15378704465323897,0.10080656017432961,0.1376462943883553,0.0,3.141592653589793,0.0,0.0,0.0
77.0,0.9903030292019457,-0.26440567030092094,0.09040078064412249,14.553898744212331,3.7397446088094957,6.962687654654046,16.887555372877507,5.624962564242522,12.220242115547155,1.854526653376467,0.3490658503988659,21.21824,-0.15378061915444766,0.1008024534205119,0.1376406649967269,0.0,3.141592653589793,0.0,0.0,0.0
77.25,0.9902827699617239,-0.26440047798890975,0.09039980457185838,14.788022873016825,3.843903359377564,6.9852878498150766,17.078480880714004,5.781376485636575,12.497564865319646,1.9064302331185532,0.3490658503988659,21.21824,-0.15377434006918103,0.10079844021330481,0.13763516384207047,0.0,3.141592653589793,0.0,0.0,0.0
77.5,0.9902629719518897,-0.26439540382864996,0.09039885073675336,15.019728699768235,3.953324031223357,7.007887800958041,17.265818727043285,5.942062221477559,12.773638672493183,1.9645858409691557,0.3490658503988659,21.21824,-0.15376820405659244,0.10079451841959287,0.13762978799993567,0.0,3.141592653589793,0.0,0.0,0.0
77.75,0.9902436246662688,-0.2643904451314776,0.09039791863158196,15.248898118318452,4.067950523799896,7.03048751364223,17.44947349223153,6.106937533009941,13.048322744405375,2.0289635145898504,0.3490658503988659,21.21824,-0.15376220785227365,0.10079068595500114,0.13762453461270804,0.0,3.141592653589793,0.0,0.0,0.0
78.0,0.9902247178382537,-0.26438559926991523,0.09039700776071581,15.4754143197849,4.187724089132674,7.053086993300125,17.62935163747664,6.27591805317311,13.32147700209316,2.099530125092238,0.3490658503988659,21.21824,-0.15375634826649665,0.10078694078277767,0.13761940088807584,0.0,3.141592653589793,0.0,0.0,0.0
78.25,0.9902062414353302,-0.2643808636762795,0.09039611763985726,15.699161851887169,4.312583361658151,7.075686245240304,17.805361552293935,6.448917329465257,13.592962151480403,2.1762493938510445,0.3490658503988659,21.21824,-0.15375062218249613,0.10078328091270046,0.13761438409753074,0.0,3.141592653589793,0.0,0.0,0.0
78.5,0.9901881856537286,-0.26437623584132014,0.09039524779577918,15.920026677600653,4.442464389395204,7.0982852746502685,17.977413601027568,6.6258468678702735,13.86263975417374,2.259081910920133,0.3490658503988659,21.21824,-0.15374502655479244,0.10077970440001098,0.13760948157490474,0.0,3.141592653589793,0.0,0.0,0.0
78.75,0.9901705409131981,-0.2643717133128904,0.09039439776607076,16.137896233097063,4.5773006664339215,7.120884086599213,18.145420168363817,6.806616177825498,14.13037229783031,2.3479851550423456,0.3490658503988659,21.21824,-0.15373955840755266,0.10077620934437155,0.13760469071494003,0.0,3.141592653589793,0.0,0.0,0.0
79.0,0.9901532978519013,-0.2643672936946473,0.09039356709888928,16.352659484942134,4.717023166725395,7.1434826860407314,18.309295703822748,6.991132818207613,14.396023266061519,2.4429135152431773,0.3490658503988659,21.21824,-0.15373421483299032,0.100772793888847,0.13760000897189215,0.0,3.141592653589793,0.0,0.0,0.0
79.25,0.9901364473214248,-0.26436297464478165,0.09039275535271751,16.564206986521164,4.861560379155525,7.166081077815454,18.468956765205398,7.179302444313414,14.65945720783693,2.543818313997635,0.3490658503988659,21.21824,-0.15372899298980197,0.10076945621890979,0.13759543385816525,0.0,3.141592653589793,0.0,0.0,0.0
79.5,0.9901199803819053,-0.26435875387477714,0.09039196209612685,16.772430933663426,5.010838343885183,7.188679266653633,18.624322060974094,7.371028855811715,14.920539806352757,2.650647831958652,0.3490658503988659,21.21824,-0.1537238901016403,0.1007661945614685,0.13759096294297943,0.0,3.141592653589793,0.0,0.0,0.0
