time,u,v,r,δ,n_p,x,y,ψ
23.1,1.4772934063483278,-0.2657599078965144,0.07847601897677005,0.17453292519943425,21.21824000000003,30.16299523369551,14.031731691359724,1.361043348303694
23.2,1.4762798375424466,-0.26579965665514227,0.07846859918087407,0.17453292519943459,21.218240000000055,30.218640143410408,14.171030507524627,1.368890208221781
23.3,1.4752701134060446,-0.26583575212703553,0.07846055269755355,0.1745329251994348,21.218240000000073,30.273174475207163,14.310661851433014,1.3767362634915365
23.4,1.4742642947821138,-0.26586827704837823,0.07845189722359115,0.17453292519943478,21.218240000000073,30.326596280135647,14.450617281032166,1.3845814532138956
23.5,1.4732624404933607,-0.2658973130032695,0.07844264995529354,0.1745329251994346,21.218240000000062,30.378903687266007,14.590888344176378,1.392425718209425
23.6,1.4722646067369922,-0.26592294017141027,0.07843282761657155,0.17453292519943442,21.218240000000048,30.430094903275794,14.731466579430055,1.4002690009710823
23.7,1.47127084771012,-0.2659452374346244,0.07842244664664148,0.1745329251994343,21.218240000000037,30.48016821205556,14.872343516911686,1.4081112456357463
23.8,1.4702812157182212,-0.26596428241200043,0.07841152320755272,0.17453292519943436,21.21824000000004,30.529121974315437,15.013510679129858,1.4159523979565016
23.9,1.4692957611751398,-0.2659801514598915,0.07840007318418783,0.1745329251994346,21.21824000000006,30.576954627187558,15.154959581801434,1.4237924052749202
24.0,1.4683145326030855,-0.26599291967191524,0.07838811218426253,0.174532925199435,21.218240000000087,30.62366468382478,15.296681734652138,1.4316312164933467
24.1,1.4673375766326335,-0.2660026608789538,0.07837565553832569,0.1745329251994355,21.218240000000122,30.6692507329961,15.438668642199556,1.4394687820471794
24.2,1.4663649380027262,-0.26600944764915385,0.07836271829975931,0.174532925199436,21.21824000000016,30.713711438679194,15.580911804518818,1.4473050538771552
24.3,1.4653966595606707,-0.2660133512879268,0.07834931524477858,0.1745329251994364,21.218240000000193,30.757045539650484,15.723402717991084,1.4551399854016331
24.4,1.4644327822640335,-0.2660144418388678,0.07833546087240854,0.1745329251994365,21.218240000000204,30.799251849073237,15.866132876035115,1.4629735314888739
24.5,1.4634733454931446,-0.26601278827944025,0.07832116933952055,0.17453292519943647,21.218240000000208,30.840329254107502,16.00909376985095,1.470805648422826
24.6,1.4625183865771276,-0.2660084583818037,0.07830645433276257,0.1745329251994365,21.218240000000215,30.880276715502166,16.152276889101056,1.4786362938561024
24.7,1.4615679409841948,-0.26600151866044086,0.07829132925654893,0.17453292519943658,21.218240000000225,30.919093267183207,16.295673722594746,1.4864654267817572
24.8,1.460622042673244,-0.26599203450730047,0.078275807276945,0.17453292519943667,21.218240000000236,30.95677801585693,16.439275758990618,1.4942930075094518
24.9,1.4596807240938583,-0.2659800701917969,0.07825990132166714,0.17453292519943678,21.218240000000243,30.993330140611025,16.583074487483827,1.5021189976416183
25.0,1.4587440161863066,-0.26596568886081084,0.07824362408008277,0.17453292519943686,21.218240000000247,31.028748892513818,16.727061398478387,1.5099433600496266
25.1,1.4578119483815428,-0.26594895253868855,0.07822698800321032,0.17453292519943692,21.218240000000247,31.063033594212015,16.871227984244545,1.5177660588499478
25.2,1.456884548601207,-0.26592992212724254,0.07821000530371923,0.17453292519943694,21.218240000000243,31.096183639527325,17.015565739561534,1.5255870593803196
25.3,1.4559618432576238,-0.265908657405751,0.07819268795592998,0.17453292519943694,21.218240000000236,31.12819849305223,17.16006616234581,1.5334063281759127
25.4,1.4550438572538038,-0.2658852170309582,0.07817504769581411,0.17453292519943692,21.21824000000023,31.159077689745274,17.304720754264864,1.541223832945494
25.5,1.4541306140058274,-0.26585965855012705,0.07815709602066219,0.1745329251994369,21.21824000000023,31.188820834527505,17.449521021339194,1.5490395425475603
25.6,1.45322213576789,-0.2658320386436301,0.07813884411769606,0.17453292519943692,21.218240000000225,31.217427601904703,17.59445847456223,1.55685342695933
25.7,1.4523184430210228,-0.26580241282275174,0.07812030279917664,0.17453292519943697,21.218240000000225,31.24489773556009,17.739524630446255,1.5646654572392473
25.8,1.4514195548781565,-0.26577083553244096,0.07810148265666637,0.17453292519943703,21.218240000000222,31.271231047958736,17.884711011595243,1.572475605504914
25.9,1.4505254892843378,-0.2657373602484382,0.07808239408207623,0.17453292519943703,21.218240000000222,31.296427419961365,18.03000914728479,1.5802838449131216
26.0,1.4496362630167265,-0.26570203947727544,0.07806304726766576,0.17453292519943697,21.218240000000222,31.320486800437582,18.1754105740297,1.5880901496398883
26.1,1.4487518916845978,-0.26566492475627623,0.07804345220604307,0.17453292519943683,21.218240000000225,31.343409205878707,18.32090683613924,1.5958944948604927
26.2,1.4478723897293404,-0.2656260666535555,0.07802361869016486,0.17453292519943664,21.21824000000023,31.365194720010557,18.46648948626031,1.6036968567295091
26.3,1.4469977704244577,-0.2655855147680198,0.07800355631333634,0.17453292519943642,21.218240000000232,31.38584349340635,18.612150085908702,1.6114972123608429
26.4,1.4461280458755674,-0.2655433177293672,0.07798327446921136,0.17453292519943617,21.218240000000236,31.40535574310006,18.75788020598851,1.6192955398077638
26.5,1.4452632270204018,-0.26549952319808723,0.07796278235179226,0.17453292519943597,21.218240000000236,31.423731752200382,18.90367142730003,1.627091818042943
26.6,1.4444033236288132,-0.2654541778654649,0.07794208895543024,0.1745329251994359,21.218240000000232,31.440971869505617,19.049515341036134,1.6348860269384862
26.7,1.4435483445718464,-0.2654073276490728,0.07792120305393879,0.174532925199436,21.21824000000024,31.45707650913755,19.19540354929569,1.6426781472438798
26.8,1.4426982974932179,-0.26535901755925745,0.07790013310429639,0.17453292519943625,21.21824000000026,31.47204615016658,19.341327665552605,1.6504681605543097
26.9,1.4418531887999102,-0.26530929159362626,0.07787888735375414,0.17453292519943647,21.218240000000282,31.485881336228356,19.487279315112378,1.658256049289685
27.0,1.4410130240266115,-0.26525819293500263,0.07785747388633514,0.17453292519943664,21.218240000000296,31.498582675158175,19.633250135596217,1.6660417966783185
27.1,1.4401778078357146,-0.265205763951426,0.07783590062283438,0.1745329251994366,21.218240000000296,31.51015083862564,19.779231777415134,1.673825386740602
27.2,1.4393475440173178,-0.26515204619615146,0.07781417532081887,0.17453292519943642,21.21824000000028,31.52058656176977,19.92521590423434,1.6816068042726837
27.3,1.438522235489224,-0.2650970804076503,0.07779230557462755,0.174532925199436,21.21824000000024,31.52989064283473,20.071194193428017,1.6893860348301466
27.4,1.4377018842969413,-0.2650409065096095,0.07777029881537127,0.17453292519943547,21.21824000000019,31.538063942806428,20.217158336524587,1.6971630647116835
27.5,1.436886491613683,-0.264983563610932,0.0777481623109329,0.17453292519943486,21.218240000000133,31.545107385050077,20.363100039642713,1.7049378809427769
27.6,1.4360760577403673,-0.2649250900057367,0.07772590316596723,0.17453292519943428,21.21824000000008,31.551021954948975,20.509011023918088,1.7127104712593737
27.7,1.4352705821056175,-0.2648655231733585,0.077703528321901,0.1745329251994339,21.218240000000044,31.55580869954463,20.654883025921254,1.7204808240915637
27.8,1.4344700632809628,-0.26480489978915145,0.07768104455743093,0.17453292519943386,21.21824000000004,31.559468727179244,20.800707798068277,1.7282489285473068
27.9,1.4336744992768558,-0.2647432559687618,0.07765845846335209,0.17453292519943392,21.218240000000048,31.562003207159403,20.9464771090559,1.7360147743936418
28.0,1.4328838870176086,-0.26468062693474476,0.07763577638193543,0.17453292519943397,21.218240000000055,31.563413369397722,21.0921827442316,1.7437783520318355
28.1,1.4320982226183099,-0.26461704712428513,0.07761300450451743,0.174532925199434,21.218240000000062,31.563700504062776,21.237816505984284,1.7515396524822873
28.2,1.431317501570319,-0.2645525503067009,0.07759014889203925,0.17453292519943403,21.218240000000065,31.56286596123851,21.383370214147376,1.759298667371491
28.3,1.4305417187412666,-0.26448716958344304,0.0775672154750468,0.174532925199434,21.218240000000062,31.56091115058442,21.528835706394307,1.7670553889189957
28.4,1.4297708683750543,-0.26442093738809597,0.07754421005369068,0.17453292519943397,21.21824000000006,31.557837540996626,21.674204838626473,1.7748098099243645
28.5,1.4290049440918546,-0.264353885486377,0.0775211382977262,0.17453292519943395,21.21824000000005,31.553646660269965,21.819469485353896,1.7825619237541372
28.6,1.4282439388881114,-0.2642860449761367,0.07749800574651336,0.1745329251994339,21.21824000000004,31.548340094761272,21.9646215400686,1.7903117243287887
28.7,1.4274878451365391,-0.264217446287359,0.07747481780901688,0.17453292519943384,21.21824000000003,31.54191948905391,22.109652915610933,1.7980592061096903
28.8,1.4267366545861238,-0.26414811918216063,0.0774515797638062,0.17453292519943378,21.21824000000002,31.534386545623732,22.254555544528937,1.805804364086071
28.9,1.4259903583621218,-0.2640780927547917,0.07742829675905546,0.17453292519943372,21.21824000000001,31.525743024506568,22.399321379430834,1.8135471937619765
29.0,1.425248946966061,-0.2640073954316355,0.07740497381254349,0.1745329251994337,21.21824,31.515990742967332,22.543942393330905,1.821287691143231
29.1,1.4245124104657116,-0.26393605512866664,0.07738161581203108,0.1745329251994338,21.218240000000012,31.505131575181274,22.68841058001113,1.8290258527244343
29.2,1.4237807383310528,-0.2638640991762973,0.07735822745827928,0.17453292519943406,21.218240000000037,31.493167451914086,22.832717954359126,1.836761675470262
29.3,1.4230539192690594,-0.2637915541352435,0.07733481330583754,0.17453292519943436,21.21824000000007,31.480100360190747,22.97685655267927,1.8444951568008459
29.4,1.4223319415644349,-0.26371844603090094,0.07731137780731773,0.17453292519943459,21.21824000000009,31.465932342979688,23.120818433036607,1.8522262945815775
29.5,1.4216147930812681,-0.26364480035459265,0.07728792531351353,0.17453292519943467,21.2182400000001,31.450665498877875,23.26459567559532,1.859955087112929
29.6,1.4209024612630357,-0.2635706420635691,0.07726446007340042,0.17453292519943456,21.218240000000094,31.434301981796835,23.408180382951468,1.867681533120269
29.7,1.4201949331326005,-0.2634959955810083,0.07724098623413572,0.17453292519943422,21.218240000000065,31.41684400064968,23.551564680460267,1.8754056317436825
29.8,1.4194921952922122,-0.2634208847960156,0.07721750784105856,0.17453292519943367,21.21824000000002,31.39829381903925,23.69474071655794,1.8831273825277883
29.9,1.4187942339235071,-0.263345333063624,0.07719402883768989,0.174532925199433,21.21823999999996,31.378653754947454,23.837700663078213,1.8908467854115572
30.0,1.418101034787508,-0.26326936320479394,0.07717055306573244,0.17453292519943225,21.218239999999888,31.357926180425856,23.980436715563663,1.8985638407181304
30.1,1.4174125832246247,-0.2631929975064133,0.0771470842650708,0.17453292519943153,21.218239999999824,31.336113521287626,24.122941093571917,1.9062785491446377
30.2,1.4167288641546536,-0.2631162577212973,0.07712362607377138,0.174532925199431,21.218239999999774,31.3132182568009,24.265206040976906,1.9139909117520146
30.3,1.4160498620767779,-0.2630391650681889,0.07710018202808233,0.1745329251994308,21.21823999999976,31.289242919383643,24.40722382626524,1.921700929954823
30.4,1.4153755612649177,-0.2629617404068232,0.07707675556802977,0.17453292519943084,21.218239999999764,31.264190094309505,24.5489867428522,1.9294086055116257
30.5,1.414705945536159,-0.2628840040789589,0.07705334999196024,0.17453292519943084,21.21823999999976,31.238062419408408,24.690487109366295,1.937113940510822
30.6,1.414040998194442,-0.26280597581347914,0.07702996848898547,0.17453292519943084,21.218239999999756,31.210862584762232,24.831717269920624,1.9448169373597206
30.7,1.4133807022842162,-0.2627276749227164,0.07700661417053638,0.17453292519943087,21.218239999999756,31.18259333241112,24.972669594410522,1.952517598776774
30.8,1.4127250405904415,-0.2626491203024526,0.07698329007036307,0.17453292519943092,21.21823999999976,31.153257456060487,25.113336478806993,1.9602159277838105
30.9,1.4120739956385875,-0.26257033043191874,0.07695999914453483,0.17453292519943103,21.218239999999767,31.12285780078883,25.253710345445985,1.9679119276982637
31.0,1.4114275496946336,-0.2624913233737954,0.07693674427144012,0.1745329251994312,21.21823999999978,31.091397262756328,25.393783643313714,1.9756056021254078
31.1,1.4107856847650686,-0.2624121167742122,0.07691352825178659,0.17453292519943137,21.218239999999803,31.058878788914356,25.533548848327943,1.9832969549505866
31.2,1.410148382596892,-0.26233272786274847,0.07689035380860106,0.1745329251994316,21.218239999999824,31.025305376715906,25.672998463615464,1.9909859903314464
31.3,1.409515624677612,-0.2622531734524325,0.07686722358722957,0.1745329251994318,21.218239999999852,30.990680073826983,25.812125019785782,1.9986727126901696
31.4,1.4088873922352474,-0.2621734699397421,0.0768441401553373,0.17453292519943203,21.218239999999877,30.95500597783905,25.950921075201055,2.006357126705703
31.5,1.4082636662383266,-0.26209363330460445,0.07682110600290865,0.1745329251994322,21.2182399999999,30.918286235982503,26.08937921624248,2.0140392373059943
31.6,1.4076444273958875,-0.2620136791103958,0.07679812354224717,0.1745329251994323,21.21823999999991,30.88052404484128,26.22749205757308,2.021719049660219
31.7,1.4070296561891742,-0.2619336225335929,0.07677519511059401,0.17453292519943234,21.218239999999906,30.84172265006982,26.36525224240122,2.0293965691712783
31.8,1.406419333039578,-0.26185347853915575,0.07675232297280743,0.17453292519943225,21.218239999999895,30.8018853461191,26.50265244276368,2.037071801468559
31.9,1.4058134379163911,-0.26177326152027136,0.07672950928486087,0.17453292519943214,21.218239999999877,30.76101547594914,26.639685359754534,2.0447447523970452
32.0,1.4052119505876997,-0.2616929854957596,0.07670675613740936,0.17453292519943203,21.21823999999986,30.719116430749356,26.77634372378202,2.0524154280107862
32.1,1.4046148506858331,-0.26161266416791,0.07668406556327204,0.17453292519943195,21.21823999999985,30.67619164966171,26.912620294830678,2.0600838345671137
32.2,1.4040221177073637,-0.261532310922482,0.07666143953743215,0.17453292519943192,21.218239999999845,30.63224461950429,27.04850786272054,2.0677499785208573
32.3,1.4034337310131075,-0.2614519388287048,0.0766388799770371,0.17453292519943198,21.218239999999852,30.58727887449538,27.18399924736332,2.0754138665185606
32.4,1.4028496698281228,-0.2613715606392773,0.07661638874139841,0.1745329251994321,21.218239999999874,30.541297995977988,27.31908729901575,2.0830755053927006
32.5,1.4022699132417118,-0.26129118879036817,0.07659396763199174,0.17453292519943228,21.218239999999902,30.494305612145002,27.45376489852999,2.0907349021559
32.6,1.4016944402074194,-0.26121083540161594,0.07657161839245687,0.1745329251994325,21.21823999999994,30.446305397764796,27.58802495760137,2.0983920639951457
32.7,1.4011232295430343,-0.26113051227612877,0.0765493427085977,0.17453292519943278,21.218239999999984,30.397301073907496,27.721860419013346,2.1060469982660055
32.8,1.4005562599305876,-0.26105023090048474,0.07652714220838229,0.17453292519943306,21.21824000000003,30.34729640767182,27.85526425687979,2.1136997124868433
32.9,1.399993509916354,-0.26097000244473156,0.0765050184619428,0.1745329251994333,21.218240000000073,30.29629521191255,27.988229476884737,2.1213502143330376
33.0,1.3994349579108514,-0.26088983776238694,0.07648297298157554,0.17453292519943348,21.2182400000001,30.244301344968683,28.120749116519512,2.1289985116311954
33.1,1.3988805821917523,-0.260809747393409,0.07646100722207702,0.17453292519943353,21.21824000000011,30.1913187103923,28.25281624531783,2.136644612353403
33.2,1.3983303610621365,-0.26072974173338803,0.07643912259655133,0.17453292519943345,21.218240000000105,30.137351256683544,28.384423965110855,2.1442885246130583
33.3,1.3977842725960576,-0.260649830785648,0.07641732044406174,0.1745329251994333,21.218240000000083,30.0824029770189,28.51556541024529,2.151930256657464
33.4,1.3972422946994953,-0.26057002419837516,0.07639560204573032,0.17453292519943314,21.21824000000006,30.026477908980322,28.646233747806306,2.159569816862037
33.5,1.396704405234182,-0.26049033138592514,0.07637396864075431,0.17453292519943298,21.21824000000004,29.969580134288183,28.776422177855004,2.1672072137261127
33.6,1.3961705820176038,-0.26041076152882364,0.07635242142640604,0.1745329251994329,21.218240000000026,29.911713778534292,28.90612393366378,2.1748424558687534
33.7,1.3956408028230003,-0.2603313235737659,0.07633096155803296,0.17453292519943284,21.21824000000002,29.852883010914987,29.035332281949422,2.182475552024557
33.8,1.3951150453793637,-0.2602520262336172,0.07630959014905764,0.1745329251994329,21.218240000000026,29.793092043964343,29.1640405231041,2.1901065110394624
33.9,1.3945932873714402,-0.2601728779874123,0.07628830827097778,0.174532925199433,21.218240000000048,29.732345133287495,29.292241991424227,2.19773534186656
34.0,1.3940755064397292,-0.2600938870803558,0.07626711695336617,0.1745329251994332,21.21824000000008,29.67064657729411,29.419930055337222,2.2053620535618967
34.1,1.3935616801804833,-0.26001506152382214,0.07624601718387075,0.17453292519943345,21.218240000000122,29.60800071693197,29.54709811762628,2.2129866552802837
34.2,1.3930517861457083,-0.2599364090953555,0.07622500990821454,0.17453292519943372,21.21824000000017,29.544411935420715,29.673739615653137,2.2206091562711054
34.3,1.3925458018431638,-0.25985793733866974,0.0762040960301957,0.17453292519943403,21.21824000000022,29.479884657985785,29.799848021578843,2.2282295658741247
34.4,1.392043704736362,-0.25977965356364857,0.07618327641168753,0.1745329251994343,21.218240000000264,29.414423351592458,29.925416842582692,2.2358478935152934
34.5,1.3915454722445695,-0.25970156484634543,0.07616255187263839,0.1745329251994345,21.2182400000003,29.34803252468014,30.050439621079168,2.2434641487025573
34.6,1.391051081743615,-0.25962367802991976,0.07614192319119188,0.17453292519943456,21.218240000000314,29.280716726896816,30.17490993493325,2.2510783410216764
34.7,1.3905605106826686,-0.2595459998636835,0.07612139112214776,0.1745329251994346,21.21824000000034,29.2124805488368,30.298821397691608,2.2586904801338914
34.8,1.3900737364095308,-0.2594685368079689,0.07610095637484561,0.17453292519943472,21.218240000000385,29.143328621774266,30.422167658786233,2.2663005757713757
34.9,1.3895907361829223,-0.2593912950328201,0.0760806196135488,0.1745329251994349,21.21824000000044,29.07326561739638,30.54494240373725,2.2739086377327307
35.0,1.3891114872818884,-0.2593142805409705,0.07606038147304658,0.17453292519943503,21.218240000000492,29.002296247539025,30.66713935437007,2.2815146758800355
35.1,1.3886359670057982,-0.2592374991678428,0.07604024255865403,0.1745329251994351,21.21824000000053,28.930425263922153,30.788752269030947,2.289118700135901
35.2,1.3881641526743447,-0.2591609565815489,0.07602020344621213,0.17453292519943517,21.218240000000552,28.857657457884898,30.909774942800734,2.2967207204805224
35.3,1.3876960216275454,-0.2590846582828901,0.07600026468208766,0.17453292519943514,21.21824000000055,28.783997660120388,31.030201207707,2.3043207469487306
35.4,1.3872315512257414,-0.2590086096053569,0.07598042678317331,0.17453292519943503,21.21824000000052,28.70945074041029,31.150024932934503,2.311918789627048
35.5,1.386770718849598,-0.25893281571512894,0.07596069023688759,0.17453292519943486,21.218240000000463,28.6340216073591,31.269240025033927,2.319514858650737
35.6,1.3863135019001045,-0.2588572816110753,0.07594105550117489,0.1745329251994346,21.21824000000039,28.557715208128137,31.38784042812912,2.3271089642008547
35.7,1.3858598777985744,-0.25878201212475427,0.07592152300450547,0.1745329251994343,21.218240000000296,28.480536528169306,31.505820124122646,2.3347011165013054
35.8,1.385409823986645,-0.2587070119204134,0.07590209314587541,0.17453292519943397,21.218240000000193,28.40249059095857,31.6231731328998,2.3422913258158924
35.9,1.384963317926278,-0.25863228549498957,0.07588276629480668,0.17453292519943367,21.218240000000094,28.32358245772917,31.739893512531076,2.349879602445373
36.0,1.3845203370997583,-0.25855783717810876,0.07586354279134709,0.1745329251994334,21.218240000000005,28.243817227204612,31.85597535947303,2.357465956724508
36.1,1.3840808590096962,-0.2584836711320864,0.07584442294607033,0.17453292519943323,21.21823999999995,28.16320003533138,31.97141280876772,2.365050399019115
36.2,1.383644861182019,-0.2584097913560396,0.07582540704069023,0.1745329251994332,21.218239999999934,28.08173605501144,32.08620003424109,2.3726329397231845
36.3,1.383212321254326,-0.2583362018096481,0.07580649535078139,0.1745329251994332,21.21823999999993,27.99943049583639,32.20033124871475,2.380213589258262
36.4,1.3827832168164924,-0.25826290619582876,0.07578768812146229,0.17453292519943317,21.218239999999916,27.91628860381747,32.313800704189674,2.3877923580704086
36.5,1.3823575254611276,-0.25818990802088987,0.0757689855675797,0.17453292519943314,21.2182399999999,27.83231566111621,32.42660269203616,2.3953692566271667
36.6,1.381935224843875,-0.25811721067589005,0.07575038788401513,0.1745329251994331,21.218239999999877,27.74751698577579,32.53873154319243,2.402944295415568
36.7,1.3815162926834135,-0.25804481743663804,0.07573189524568479,0.17453292519943306,21.218239999999856,27.661897931451847,32.65018162836167,2.410517484940137
36.8,1.3811007067614558,-0.2579727314636928,0.07571350780753965,0.17453292519943303,21.21823999999984,27.575463887142654,32.76094735820765,2.4180888357208903
36.9,1.38068844492275,-0.25790095580236344,0.07569522570456541,0.17453292519943303,21.218239999999835,27.488220276918653,32.87102318354888,2.425658358291347
37.0,1.3802794850750788,-0.25782949338270933,0.07567704905178248,0.17453292519943306,21.218239999999835,27.400172559651477,32.98040359555126,2.4332260631965257
37.1,1.3798738051892596,-0.2577583470195399,0.075658977944246,0.1745329251994331,21.21823999999984,27.311326228742278,33.08908312591936,2.4407919609909503
37.2,1.3794713832991445,-0.2576875194124149,0.07564101245704587,0.17453292519943317,21.21823999999986,27.221686811849487,33.197056347086196,2.448356062236655
37.3,1.3790721975016205,-0.2576170131456442,0.07562315264530668,0.17453292519943325,21.21823999999988,27.131259870615988,33.30431787240162,2.455918377501185
37.4,1.3786762259566088,-0.2575468306882878,0.07560539854418777,0.17453292519943334,21.21823999999991,27.040051000395632,33.410862356319285,2.4634789173556038
37.5,1.3782834468870662,-0.25747697439415607,0.07558775016888321,0.17453292519943345,21.21823999999994,26.94806582997923,33.51668449458216,2.471037692372492
37.6,1.3778938385789836,-0.25740744650180936,0.07557020751462176,0.17453292519943356,21.218239999999973,26.855310021319877,33.62177902440667,2.4785947131239543
37.7,1.3775073793813868,-0.25733824913455833,0.075552770556667,0.17453292519943364,21.21824,26.761789269257694,33.72614072466545,2.486149990179621
37.8,1.3771240477063365,-0.25726938430046375,0.07553543925031712,0.1745329251994337,21.218240000000023,26.667509301243978,33.82976441606864,2.4937035341046525
37.9,1.3767438220368222,-0.25720085390645453,0.0755182135335665,0.17453292519943372,21.218240000000034,26.57247587706489,33.93264496134551,2.5012553554580093
38.0,1.3763666809739024,-0.257132659844359,0.07550109335286634,0.1745329251994337,21.218240000000034,26.47669478856554,34.034777265433966,2.508805464793296
38.1,1.3759926031179053,-0.2570648037771115,0.07548407863107905,0.17453292519943361,21.218240000000034,26.380171859370137,34.136156275644666,2.516353872656404
38.2,1.3756215671368754,-0.25699728725525584,0.07546716927303593,0.17453292519943353,21.21824000000003,26.282912944603215,34.23677698183702,2.523900589583708
38.3,1.3752535517874036,-0.25693011175369485,0.07545036517068363,0.17453292519943345,21.218240000000023,26.18492393061056,34.33663441659799,2.531445626100776
38.4,1.3748885359146275,-0.25686327867169007,0.07543366620308405,0.17453292519943336,21.21824000000002,26.08621073467926,34.43572365541949,2.5389889927210842
38.5,1.374526498452231,-0.2567967893328618,0.07541707223641445,0.17453292519943334,21.218240000000012,25.986779304756983,34.53403981687426,2.546530699944726
38.6,1.374167418422445,-0.2567306449851892,0.07540058312396734,0.1745329251994333,21.21824000000001,25.88663561917033,34.631578062790446,2.5540707582571227
38.7,1.3738112749360474,-0.2566648468010101,0.07538419870615058,0.17453292519943334,21.218240000000005,25.7857856863424,34.72833359842459,2.5616091781277377
38.8,1.373458047192362,-0.25659939587702113,0.0753679188104873,0.1745329251994334,21.21824,25.684235544509487,34.82430167263332,2.569145970008786
38.9,1.37310771447926,-0.2565342932342778,0.07535174325161592,0.1745329251994335,21.21824,25.58199126143692,34.91947757804353,2.5766811443339477
39.0,1.3727602561731589,-0.2564695398181943,0.07533567183129021,0.17453292519943364,21.218240000000005,25.479058934134123,35.013856651221126,2.5842147115170766
39.1,1.3724156517390225,-0.25640513649854363,0.0753197043383792,0.1745329251994338,21.21824000000001,25.375444688568795,35.10743427283836,2.5917466819509145
39.2,1.3720738807303619,-0.25634108406945766,0.07530384054886725,0.174532925199434,21.218240000000012,25.27115467938023,35.200205867839706,2.5992770660058016
39.3,1.3717349227892344,-0.2562773832494269,0.07528808022585402,0.1745329251994342,21.21824000000002,25.166195089591866,35.29216690560627,2.6068058740283866
39.4,1.3713987576462443,-0.25621403468130066,0.07527242311955444,0.17453292519943436,21.21824000000003,25.060572130322907,35.383312900118824,2.614333116340342
39.5,1.3710653651205427,-0.2561510389322872,0.07525686896729877,0.17453292519943453,21.218240000000037,24.95429204049922,35.473639410119276,2.621858803237072
39.6,1.3707347251198267,-0.2560883964939533,0.0752414174935326,0.1745329251994346,21.218240000000048,24.8473610865633,35.56314203927081,2.629382944986425
39.7,1.370406817649239,-0.25602610780914664,0.07522606841674243,0.17453292519943467,21.218240000000055,24.739785562183926,35.65181643631921,2.6369055518280997
39.8,1.3700816228169386,-0.2559641732954038,0.0752108214724366,0.1745329251994347,21.21824000000005,24.63157178796521,35.73965829525476,2.644426633975343
39.9,1.3697591207854518,-0.25590259319429104,0.07519567637652902,0.1745329251994347,21.218240000000044,24.522726111151904,35.82666335545725,2.651946201612996
40.0,1.3694392918145737,-0.2558413676901666,0.07518063283530427,0.17453292519943472,21.21824000000003,24.413254905336,35.912827401851814,2.6594642648965268
40.1,1.3691221162650777,-0.2557804969209736,0.07516569054729151,0.17453292519943475,21.218240000000012,24.303164570162508,35.998146265064484,2.666980833951256
40.2,1.3688075745987176,-0.2557199809782409,0.07515084920326451,0.17453292519943475,21.218239999999998,24.192461531034276,36.08261582157615,2.6744959188715827
40.3,1.3684956473782264,-0.25565981990708264,0.07513610848624164,0.17453292519943475,21.218239999999984,24.081152238815843,36.166231993874995,2.6820095297202062
40.4,1.3681863152673157,-0.25560001370619845,0.07512146807148587,0.17453292519943475,21.218239999999973,23.969243169536295,36.24899075060744,2.689521676527355
40.5,1.3678795590306776,-0.25554056232787326,0.07510692762650477,0.17453292519943475,21.21823999999997,23.856740824091215,36.33088810672743,2.697032369290006
40.6,1.367575359533983,-0.25548146567797747,0.07509248681105053,0.17453292519943475,21.21823999999997,23.743651727943604,36.41192012364427,2.704541617971111
40.7,1.3672736977438824,-0.2554227236159669,0.07507814527711992,0.17453292519943472,21.218239999999977,23.629982430823883,36.492082909368854,2.7120494324988234
40.8,1.3669745547280052,-0.2553643359548828,0.07506390266895434,0.17453292519943472,21.218239999999987,23.515739506428933,36.57137261865829,2.7195558227657184
40.9,1.366677911654961,-0.25530630246135166,0.07504975862303975,0.1745329251994347,21.218240000000005,23.400929552120147,36.649785453159,2.7270607986280226
41.0,1.366383749794338,-0.2552486228555857,0.07503571276810675,0.17453292519943467,21.218240000000023,23.285559188620624,36.72731766154819,2.734564369904833
41.1,1.3660920505167047,-0.2551912968113822,0.07502176472513053,0.17453292519943464,21.218240000000044,23.169635059711315,36.803965539673754,2.7420665463773464
41.2,1.365802795293608,-0.25513432395612407,0.07500791410733086,0.1745329251994346,21.218240000000065,23.053163831926298,36.879725430692524,2.7495673377880796
41.3,1.3655159656975748,-0.2550777038707795,0.07499416052017216,0.17453292519943456,21.218240000000083,22.936152194247104,36.95459372520696,2.7570667538400966
41.4,1.3652315434021114,-0.25502143608990224,0.07498050356136342,0.17453292519943453,21.218240000000097,22.81860685779606,37.028566861400215,2.764564804196233
41.5,1.364949510181703,-0.2549655201016313,0.07496694282085822,0.1745329251994345,21.218240000000097,22.700534555528805,37.10164132516952,2.772061498478319
41.6,1.364669847911154,-0.2549099553799019,0.07495347789276512,0.1745329251994345,21.218240000000094,22.581942041926915,37.173813650260804,2.7795568462675955
41.7,1.364392538558251,-0.2548547413575759,0.07494010839057191,0.1745329251994345,21.218240000000094,22.462836092689095,37.24508041839867,2.7870508571066526
41.8,1.3641175641889416,-0.25479987735210563,0.07492683391225921,0.17453292519943456,21.218240000000097,22.343223504418507,37.31543825940792,2.794543540497878
41.9,1.36384490697298,-0.25474536265333614,0.07491365405118244,0.1745329251994346,21.2182400000001,22.22311109431179,37.38488385134183,2.8020349059029965
42.0,1.3635745491839784,-0.2546911965255272,0.07490056839654215,0.1745329251994347,21.218240000000108,22.102505699847224,37.45341392060888,2.809524962742651
