time,u,v,r,δ,n_p,x,y,ψ
21.32132132132132,1.210846558053759,-0.3056808031575148,0.10058903475040143,0.3490658503988657,21.218240000000005,24.562858149501302,12.995121015552096,1.629600240071304
21.42142142142142,1.2085796030594866,-0.3054562048042391,0.10058282218076371,0.3490658503988657,21.218240000000005,24.58503634951961,13.11791733059484,1.639668590639949
21.52152152152152,1.2063344575204538,-0.3052997881082226,0.1005378109488845,0.3490658503988657,21.218240000000005,24.60597975727492,13.240705347286273,1.6497324355797773
21.62162162162162,1.2041276577229127,-0.3051331118038675,0.10049194504586309,0.3490658503988657,21.218240000000005,24.62568998536095,13.363476313618904,1.659791689338122
21.72172172172172,1.2018460953961223,-0.30490978065078767,0.10046812370412142,0.3490658503988657,21.218240000000005,24.64416488510136,13.486209815390248,1.6698485585777738
21.82182182182182,1.199592015298912,-0.304676864199882,0.10044192350421582,0.3490658503988657,21.218240000000005,24.66140627190679,13.608896031100151,1.6799028051747924
21.92192192192192,1.1973290187122019,-0.30441669121360704,0.1004223231973836,0.3490658503988657,21.218240000000005,24.677414601704545,13.731521344806657,1.6899550897791351
22.02202202202202,1.195120092256481,-0.3041875141701071,0.10038153469472574,0.3490658503988657,21.218240000000005,24.692195720801607,13.85407909377793,1.7000032914502787
22.12212212212212,1.1929852189721741,-0.30394459419734465,0.1003411947439472,0.3490658503988657,21.218240000000005,24.705750706011973,13.976564114559196,1.7100474550883116
22.22222222222222,1.1908034513380226,-0.30360662673926986,0.10033710128168391,0.3490658503988657,21.218240000000005,24.718073848854722,14.098958100313038,1.720091208970362
22.32232232232232,1.1886073337492846,-0.3033368446408025,0.10029987998609331,0.3490658503988657,21.218240000000005,24.72917576788657,14.22124830827096,1.730131236996998
22.42242242242242,1.1864004255452596,-0.30298869575474996,0.10029081440969452,0.3490658503988657,21.218240000000005,24.7390523489688,14.343420180417947,1.7401703575585288
22.52252252252252,1.1842072635743506,-0.30258499259921856,0.10029745192449331,0.3490658503988657,21.218240000000005,24.74770128826855,14.465461829148444,1.7502101425359555
22.62262262262262,1.18214477012487,-0.3022602396094358,0.10026396088985126,0.3490658503988657,21.218240000000005,24.75513190313655,14.587375250629261,1.760246575057462
22.72272272272272,1.180136243092455,-0.30190919440942643,0.10023433114184382,0.3490658503988657,21.218240000000005,24.761344348941723,14.709153059142308,1.7702800416382272
22.822822822822822,1.1781016454642095,-0.3015404843016928,0.10020970893031783,0.3490658503988657,21.218240000000005,24.766341207430244,14.830780171005479,1.780311043533154
22.922922922922922,1.1761223133613075,-0.3012888313271578,0.10013544714577961,0.3490658503988657,21.218240000000005,24.770137260632417,14.952252396604942,1.7903346118160148
23.023023023023022,1.1741220209999401,-0.30099667958214577,0.10007723298733769,0.3490658503988657,21.218240000000005,24.77273335040547,15.073554922939586,1.8003523528557883
23.123123123123122,1.1721266237500763,-0.3006155521961123,0.10005023536023254,0.3490658503988657,21.218240000000005,24.774124814889397,15.194674277902593,1.8103673914303862
23.223223223223222,1.1701416316204,-0.30027549867666803,0.1000062437852067,0.3490658503988657,21.218240000000005,24.77431984165303,15.315600544167394,1.8203780264439204
23.323323323323322,1.1681011312281337,-0.2998438080071509,0.09999562705098769,0.3490658503988657,21.218240000000005,24.77331512332943,15.436314201975202,1.8303875987212965
23.423423423423422,1.166161051589619,-0.29942193891844027,0.0999712740708608,0.3490658503988657,21.218240000000005,24.771113498579638,15.556813326675291,1.8403947332629242
23.523523523523522,1.1642680021927547,-0.2991038755723592,0.09990760546520075,0.3490658503988657,21.218240000000005,24.767728614112862,15.67709348596942,1.8503954945707521
23.623623623623622,1.162331547568922,-0.298739056388127,0.09986266445794,0.3490658503988657,21.218240000000005,24.763161922553493,15.797137604065792,1.8603917572792545
23.723723723723722,1.1603495046569026,-0.29822539962070566,0.09986866033952124,0.3490658503988657,21.218240000000005,24.757404842487947,15.916925331958463,1.8703886201761035
23.823823823823822,1.1583720239133315,-0.2977845123369591,0.09984802784004293,0.3490658503988657,21.218240000000005,24.75046908835434,16.036447555540065,1.8803834177576895
23.923923923923923,1.1564767800116602,-0.29735485393715433,0.09981578791359305,0.3490658503988657,21.218240000000005,24.742358256196958,16.15570089479005,1.8903749881194105
24.024024024024023,1.1546174401324043,-0.29694535090523927,0.0997733146101139,0.3490658503988657,21.218240000000005,24.733078276470142,16.274677912642424,1.9003623068992017
24.124124124124123,1.1527502760281332,-0.2965685101823279,0.09972123750670189,0.3490658503988657,21.218240000000005,24.722637819744346,16.393367574982626,1.9103444127557285
